train/actor_loss,rollout/ep_len_mean,time/total_timesteps,train/critic_loss,train/ent_coef,time/time_elapsed,rollout/ep_rew_mean,time/fps,time/episodes,train/n_updates,train/ent_coef_loss,train/learning_rate
19346.84375,630.26,1486092,228854.03125,6.604313373565674,14107,-48225.419285730015,105,3600,371497,2.5732951164245605,0.0001
18653.69140625,616.66,1488720,289037.1875,6.420443058013916,14132,-50204.52047621,105,3604,372154,3.1756343841552734,0.0001
17956.44140625,608.71,1492720,258186.84375,6.136480331420898,14169,-49143.220476209994,105,3608,373154,3.9616429805755615,0.0001
19424.201171875,630.39,1495484,3084970.0,5.947956085205078,14196,-47127.97047621001,105,3612,373845,3.8073010444641113,0.0001
18366.36328125,652.8,1499484,214643.859375,5.7073516845703125,14235,-44137.00797621001,105,3616,374845,3.1500566005706787,0.0001
16865.25,674.09,1500808,265187.25,5.6365461349487305,14247,-42408.76630954,105,3620,375176,3.496924877166748,0.0001
16966.875,708.63,1504788,279652.125,5.474241733551025,14286,-39727.10380954,105,3624,376171,1.3442051410675049,0.0001
18342.48046875,731.47,1508264,305194.71875,5.3700995445251465,14319,-38960.616309540004,105,3628,377040,1.1849349737167358,0.0001
17721.951171875,744.08,1510544,422154.03125,5.302480220794678,14340,-37879.95380954,105,3632,377610,1.8323421478271484,0.0001
17034.29296875,767.35,1514544,412602.5,5.192681789398193,14379,-34185.81380954,105,3636,378610,2.0836169719696045,0.0001
17315.01953125,780.8,1518544,1036607.0,5.081202030181885,14417,-32400.497142869997,105,3640,379610,0.5403158068656921,0.0001
17683.421875,792.01,1522544,205613.984375,5.049239635467529,14454,-30376.73714287,105,3644,380610,0.36883851885795593,0.0001
16752.51953125,796.29,1525844,160595.90625,4.9473557472229,14486,-30133.245476199998,105,3648,381435,1.314469575881958,0.0001
16244.923828125,800.5,1529844,108349.71875,4.766106128692627,14524,-28265.1454762,105,3652,382435,2.9993181228637695,0.0001
17422.953125,792.49,1533844,187734.265625,4.55988883972168,14563,-29530.490476199997,105,3656,383435,2.1398885250091553,0.0001
16092.501953125,791.0,1537844,134154.109375,4.390458106994629,14600,-30701.490476199997,105,3660,384435,2.407456874847412,0.0001
16103.66796875,812.74,1541844,164204.09375,4.206577777862549,14638,-27991.25357143,105,3664,385435,3.4432621002197266,0.0001
16146.8798828125,812.74,1545844,245508.046875,4.015557765960693,14675,-28086.87357143,105,3668,386435,3.3576273918151855,0.0001
15595.890625,838.23,1549844,110546.5546875,3.8583104610443115,14713,-24724.263571429998,105,3672,387435,4.10640811920166,0.0001
16105.6943359375,873.48,1553844,73126.890625,3.68757963180542,14750,-20691.41357143,105,3676,388435,4.10064697265625,0.0001
15837.29296875,879.65,1557560,81898.921875,3.530102491378784,14785,-20070.42785714,105,3680,389364,4.724333763122559,0.0001
15849.6357421875,865.32,1558440,67866.25,3.4942984580993652,14793,-20615.80285714,105,3684,389584,4.70432186126709,0.0001
15363.701171875,846.28,1559956,123666.90625,3.4400765895843506,14808,-22256.19035714,105,3688,389963,4.597499370574951,0.0001
15614.001953125,828.76,1561788,266645.4375,3.3801610469818115,14825,-23378.87285714,105,3692,390421,3.733351945877075,0.0001
16320.962890625,824.98,1565544,261065.953125,3.3201606273651123,14860,-25341.54785714,105,3696,391360,1.5422284603118896,0.0001
16432.1796875,798.55,1566636,246028.0625,3.3062212467193604,14871,-28656.302023800003,105,3700,391633,1.9967337846755981,0.0001
14973.0,800.89,1569904,390709.9375,3.247417449951172,14902,-29122.067499990004,105,3704,392450,2.4210829734802246,0.0001
14463.0869140625,798.25,1571708,317714.1875,3.225292921066284,14919,-30235.53416666,105,3708,392901,1.6541979312896729,0.0001
16379.6455078125,783.2,1574204,398715.625,3.2238376140594482,14942,-31044.87583333,105,3712,393525,-1.026750922203064,0.0001
16409.69921875,779.81,1576700,470366.90625,3.254227876663208,14967,-31057.15083333,105,3716,394149,-1.9015395641326904,0.0001
15448.486328125,772.51,1579440,468123.65625,3.2872250080108643,14993,-32076.7925,105,3720,394834,-0.9367146492004395,0.0001
15516.392578125,773.84,1583440,521139.625,3.2957053184509277,15030,-30760.35083333,105,3724,395834,-0.4499189555644989,0.0001
15487.45703125,781.3,1585472,617470.875,3.3131115436553955,15050,-28749.20083333,105,3728,396342,0.38788044452667236,0.0001
15888.31640625,790.12,1589396,391936.6875,3.246333360671997,15087,-26876.95083333,105,3732,397323,1.2155293226242065,0.0001
16247.759765625,784.47,1593332,412970.75,3.173588991165161,15123,-27470.237261899998,105,3736,398307,0.2936874032020569,0.0001
15661.083984375,780.79,1596700,609519.375,3.1337831020355225,15155,-28009.20059523,105,3740,399149,0.7563468813896179,0.0001
15279.166015625,764.81,1598384,207893.9375,3.1000149250030518,15171,-31178.510595230004,105,3744,399570,1.0643904209136963,0.0001
14523.134765625,753.58,1601804,261636.90625,3.0051634311676025,15203,-32164.952261899998,105,3748,400425,1.7145943641662598,0.0001
14141.599609375,751.17,1605804,218487.515625,2.909317970275879,15241,-32768.1022619,105,3752,401425,1.3218498229980469,0.0001
14108.126953125,751.24,1608052,182023.125,2.8729496002197266,15262,-33547.5397619,105,3756,401987,0.6738243103027344,0.0001
14475.81640625,752.73,1612052,5818322.0,2.841874122619629,15300,-32723.889761899998,105,3760,402987,-0.30169424414634705,0.0001
15498.6796875,752.73,1616052,196409.609375,2.904033660888672,15337,-32707.989761899997,105,3764,403987,-0.616532564163208,0.0001
14548.60546875,741.43,1619004,341620.0,2.9534661769866943,15365,-35679.214761899995,105,3768,404725,-0.9794862270355225,0.0001
15114.197265625,719.91,1622084,1030556.5,3.079484462738037,15393,-39732.7497619,105,3772,405495,-3.5694360733032227,0.0001
15275.90234375,710.11,1626084,411844.5,3.2897372245788574,15431,-42706.6747619,105,3776,406495,-1.7870968580245972,0.0001
14437.240234375,719.17,1630084,223222.90625,3.341975688934326,15468,-41623.2747619,105,3780,407495,-0.002114139497280121,0.0001
14441.49609375,737.03,1634084,254806.6875,3.349403142929077,15506,-39561.9747619,105,3784,408495,0.24883900582790375,0.0001
14455.962890625,757.58,1636748,317217.8125,3.332848310470581,15531,-37410.4747619,105,3788,409161,0.5196512937545776,0.0001
17136.0859375,780.0,1640748,1119677.25,3.456449031829834,15569,-33403.2997619,105,3792,410161,-5.96273136138916,0.0001
14867.48046875,783.21,1642360,682798.125,3.544739007949829,15584,-31284.3747619,105,3796,410564,-3.9491171836853027,0.0001
15808.216796875,805.18,1646108,293474.03125,3.685123920440674,15619,-29032.04142857,105,3800,411501,-3.7339303493499756,0.0001
15690.365234375,801.08,1648812,532014.375,3.798457384109497,15644,-29906.766428569998,105,3804,412177,-4.989142894744873,0.0001
14822.2646484375,812.11,1652812,354190.375,3.9046378135681152,15682,-28881.483928570004,105,3808,413177,-2.2834255695343018,0.0001
15202.2265625,823.7,1656056,499160.5625,3.972987174987793,15713,-28097.4922619,105,3812,413988,-2.131359100341797,0.0001
15548.77734375,807.08,1657428,663686.875,4.004688739776611,15726,-29792.808928569997,105,3816,414331,-2.974698781967163,0.0001
14117.138671875,814.66,1660884,377570.125,4.109027862548828,15758,-28529.16964286,105,3820,415195,-2.1707358360290527,0.0001
15326.8037109375,796.06,1662100,521147.9375,4.137330055236816,15769,-30471.31630953,105,3824,415499,-2.8955869674682617,0.0001
15865.11328125,792.89,1665988,598899.0625,4.242669582366943,15805,-30218.3329762,105,3828,416471,-2.617842674255371,0.0001
15283.0859375,802.55,1669988,245201.25,4.331605434417725,15843,-29034.616309530003,105,3832,417471,-2.3695473670959473,0.0001
13655.115234375,800.78,1672884,257676.203125,4.379012107849121,15870,-29237.70488096,105,3836,418195,-1.5245792865753174,0.0001
14134.5947265625,785.21,1675168,274646.375,4.401055812835693,15891,-30610.691547630002,105,3840,418766,-0.8845237493515015,0.0001
13280.169921875,796.54,1679016,562265.625,4.486142635345459,15928,-29532.16654763,105,3844,419728,-1.2457035779953003,0.0001
13722.890625,790.26,1680184,510653.5,4.523262023925781,15939,-29596.59154763,105,3848,420020,-2.7377076148986816,0.0001
15562.580078125,762.15,1682780,8369643.0,4.639730930328369,15963,-32726.69654763,105,3852,420669,-3.808319568634033,0.0001
14977.357421875,770.09,1686780,337783.4375,4.762263298034668,16000,-30585.63404763,105,3856,421669,-1.196343183517456,0.0001
13759.65625,753.44,1687572,509160.84375,4.784677982330322,16008,-32374.434047630002,105,3860,421867,-0.7401954531669617,0.0001
15048.275390625,736.11,1690276,413801.78125,4.841508865356445,16033,-35335.60904763,105,3864,422543,-2.0705599784851074,0.0001
14939.4716796875,730.89,1693084,370395.625,4.873371601104736,16060,-35265.29404763,105,3868,423245,-0.8804062008857727,0.0001
14832.919921875,737.08,1694276,439174.9375,4.882400035858154,16071,-33400.93904763,105,3872,423543,-0.9385728240013123,0.0001
13924.3671875,736.91,1697736,253334.53125,4.959443092346191,16103,-32198.44904763,105,3876,424408,-0.28906169533729553,0.0001
14066.2578125,730.87,1701736,281500.875,4.940722465515137,16140,-33084.159047630004,105,3880,425408,0.942259669303894,0.0001
14156.4794921875,716.76,1703412,822433.375,4.902588844299316,16156,-35050.25904763,105,3884,425827,-0.2352427840232849,0.0001
13365.37890625,707.35,1706336,365476.78125,4.888054847717285,16184,-37024.58404762999,105,3888,426558,1.1331101655960083,0.0001
12732.68359375,689.02,1708596,304655.0,4.869217395782471,16205,-39807.05904763,105,3892,427123,0.5278549194335938,0.0001
14336.78125,689.75,1711652,480976.875,4.906665802001953,16233,-40483.289047629994,105,3896,427887,-1.6872382164001465,0.0001
14115.33203125,693.63,1715652,357853.34375,5.0854597091674805,16271,-40586.93488096,105,3900,428887,-1.8836677074432373,0.0001
13541.5400390625,704.25,1719652,535442.625,5.299595355987549,16308,-38377.28488096,105,3904,429887,-1.726044774055481,0.0001
13954.15234375,698.4,1722464,626847.1875,5.43535041809082,16335,-39564.627380959995,105,3908,430590,-0.8865352869033813,0.0001
14726.953125,685.69,1724532,311650.3125,5.445454120635986,16354,-41427.42738096,105,3912,431107,-0.3727201819419861,0.0001
14269.80859375,708.57,1728532,490459.40625,5.42153263092041,16391,-38414.61071429,105,3916,432107,0.6856178045272827,0.0001
14576.779296875,720.45,1732532,355398.5,5.383830547332764,16429,-36564.8,105,3920,433107,0.8550487756729126,0.0001
14895.919921875,732.36,1735972,411386.0625,5.309735298156738,16461,-37704.145,105,3924,433967,-0.8632782697677612,0.0001
13152.318359375,712.92,1737112,1544531.75,5.346140384674072,16472,-40738.50333333,105,3928,434252,-1.1551340818405151,0.0001
15785.986328125,690.29,1738040,433356.4375,5.371272563934326,16481,-44778.03,105,3932,434484,-1.6853132247924805,0.0001
14834.861328125,669.3,1740516,598880.875,5.430111408233643,16504,-47828.03,105,3936,435103,-0.8257902264595032,0.0001
15446.267578125,670.58,1742440,858269.875,5.50383996963501,16522,-47840.605,105,3940,435584,-1.2386301755905151,0.0001
15241.541015625,665.5,1745328,621255.9375,5.637791633605957,16549,-46889.03,105,3944,436306,-1.0946307182312012,0.0001
14256.541015625,670.16,1747332,971943.6875,5.659592151641846,16567,-46511.885,105,3948,436807,0.12981411814689636,0.0001
13578.658203125,697.19,1751332,485643.5,5.582825183868408,16605,-43312.705,105,3952,437807,2.135159969329834,0.0001
14482.2001953125,693.71,1754704,375443.0625,5.359250545501709,16636,-42992.491153849995,105,3956,438650,1.6367740631103516,0.0001
14278.32421875,701.42,1758496,262873.90625,5.077245235443115,16672,-42884.08043955999,105,3960,439598,2.2179293632507324,0.0001
15417.76171875,714.71,1761540,289757.1875,4.8896074295043945,16700,-41621.01710623,105,3964,440359,2.748227119445801,0.0001
15346.8076171875,728.02,1765212,391585.21875,4.700308322906494,16734,-40649.61210623,105,3968,441277,2.4293956756591797,0.0001
15095.4921875,717.83,1766288,426554.71875,4.65451717376709,16744,-41496.86710623,105,3972,441546,1.561829924583435,0.0001
14696.0517578125,716.57,1769968,12570418.0,4.556950569152832,16779,-42596.02210623,105,3976,442466,1.0805110931396484,0.0001
14709.64453125,718.81,1773968,603196.0,4.457664966583252,16816,-43701.512106229995,105,3980,443466,2.1973745822906494,0.0001
17053.1953125,732.29,1777968,3494293.75,4.363264560699463,16854,-42636.47210623,105,3984,444466,-1.0544660091400146,0.0001
16324.8291015625,729.51,1778656,951209.375,4.370844841003418,16861,-41809.622106229996,105,3988,444638,-2.04335618019104,0.0001
15332.7451171875,713.9,1779236,728116.3125,4.390674591064453,16866,-42894.32710623,105,3992,444783,-2.160578489303589,0.0001
16485.23828125,685.27,1779536,760015.125,4.3982834815979,16869,-45420.14710623,105,3996,444858,-0.8827674388885498,0.0001
15483.47265625,648.71,1780112,919162.375,4.410299301147461,16875,-48634.59710623,105,4000,445002,-0.13101992011070251,0.0001
16387.76171875,627.61,1782792,1235688.75,4.428404331207275,16901,-50955.997106229996,105,4004,445672,-0.34965357184410095,0.0001
16141.6025390625,611.63,1783868,1303151.125,4.429160118103027,16911,-52006.70210623,105,4008,445941,-0.2845810651779175,0.0001
16141.927734375,624.87,1786700,2400695.25,4.376218318939209,16938,-51044.40210623,105,4012,446649,0.38942623138427734,0.0001
14895.9296875,616.98,1789788,1428144.125,4.3539557456970215,16967,-52975.43543957001,105,4016,447421,-0.8702071905136108,0.0001
14669.46875,595.52,1791020,712879.5,4.396589756011963,16979,-56861.146153860005,105,4020,447729,-0.1393618881702423,0.0001
15226.39453125,594.18,1795020,427479.4375,4.5781426429748535,17016,-54810.16865386,105,4024,448729,-1.5669240951538086,0.0001
14680.5595703125,621.71,1799020,2700896.5,4.729965686798096,17055,-50941.597820530005,105,4028,449729,-0.5616317391395569,0.0001
15509.521484375,635.36,1802868,2691458.5,4.773560047149658,17091,-47889.96782052999,105,4032,450691,-0.8597759008407593,0.0001
15630.58984375,651.48,1805516,2055026.75,4.788525104522705,17116,-46980.91782052999,105,4036,451353,-1.1148386001586914,0.0001
15950.4921875,667.33,1808668,356797.1875,4.858692169189453,17147,-45906.15115385999,105,4040,452141,-1.2253351211547852,0.0001
14344.2744140625,666.27,1811428,844402.25,4.948129177093506,17174,-47299.20115386,105,4044,452831,-0.7674348950386047,0.0001
14669.2392578125,664.44,1814908,554610.25,5.109536647796631,17208,-48715.22115386,105,4048,453701,-1.2503330707550049,0.0001
14734.974609375,658.91,1816904,579594.25,5.226865768432617,17227,-49920.53365386,105,4052,454200,-2.1660590171813965,0.0001
15679.765625,648.41,1819472,4574472.0,5.382691383361816,17251,-53154.34750001,105,4056,454842,-3.1288018226623535,0.0001
16124.5634765625,637.47,1823332,600161.75,5.590756893157959,17287,-53974.60293652,105,4060,455807,-2.80267333984375,0.0001
15091.37109375,636.53,1825712,459296.6875,5.684982776641846,17309,-54104.47126985001,105,4064,456402,-1.040408968925476,0.0001
15379.927734375,629.14,1827556,3631106.75,5.7188005447387695,17327,-53973.57404763,105,4068,456863,-0.5207501649856567,0.0001
13824.517578125,633.42,1830504,1884341.0,5.718683242797852,17354,-53946.87404763,105,4072,457600,1.0148746967315674,0.0001
14255.0849609375,638.08,1834504,383834.0625,5.735212326049805,17393,-53264.02849207,105,4076,458600,-0.20023903250694275,0.0001
16242.1328125,634.51,1836608,1857255.625,5.748601913452148,17414,-52644.128492070005,105,4080,459126,-0.07989148795604706,0.0001
14873.603515625,627.57,1840608,1047042.25,5.805063247680664,17451,-53490.88515873,105,4084,460126,-1.3129311800003052,0.0001
14096.51171875,629.07,1843708,641093.625,5.866559028625488,17481,-54212.03039683,105,4088,460901,0.3753836154937744,0.0001
16078.537109375,656.66,1846840,10193453.0,6.085442066192627,17510,-52240.17789682999,105,4092,461684,-2.2496891021728516,0.0001
14097.7490234375,693.87,1850840,1614067.625,6.306596279144287,17548,-47926.90289682999,105,4096,462684,-1.4593799114227295,0.0001
16281.048828125,721.12,1852652,699740.5625,6.391729354858398,17565,-45816.752896829996,105,4100,463137,-0.1803589165210724,0.0001
15736.8857421875,738.31,1856248,771279.125,6.578248023986816,17600,-43984.07789683,105,4104,464036,-1.819431185722351,0.0001
16083.5087890625,760.93,1860248,398253.8125,6.611246585845947,17638,-40870.932063500004,105,4108,465036,0.755071222782135,0.0001
15967.865234375,748.21,1861520,582785.875,6.586606979370117,17650,-41044.782063499995,105,4112,465354,1.0039304494857788,0.0001
16344.6982421875,744.41,1865520,522885.46875,6.481446743011475,17689,-41334.448730159995,105,4116,466354,0.41705644130706787,0.0001
15588.48828125,761.93,1868032,463085.90625,6.384312629699707,17712,-38624.68801587,105,4120,466982,1.2089896202087402,0.0001
17041.46875,748.55,1870312,1147983.875,6.254313945770264,17734,-40629.396349200004,105,4124,467552,0.7754088044166565,0.0001
16483.87890625,731.76,1871888,2255736.25,6.209404945373535,17749,-43555.29218253,105,4128,467946,0.16491514444351196,0.0001
18674.771484375,713.0,1872412,32393860.0,6.253051280975342,17754,-46838.787182529995,105,4132,468077,-6.01435661315918,0.0001
18972.712890625,687.77,1872720,8548178.0,6.313457012176514,17757,-48031.81218253,105,4136,468154,-10.1029691696167,0.0001
18708.578125,651.67,1872804,14077041.0,6.33290958404541,17758,-51250.5038492,105,4140,468175,-10.110645294189453,0.0001
16496.091796875,624.68,1873444,12776094.0,6.472752094268799,17764,-53094.6038492,105,4144,468335,-14.121147155761719,0.0001
18360.408203125,605.4,1873716,20821498.0,6.52742338180542,17767,-54250.9288492,105,4148,468403,-15.476358413696289,0.0001
19059.021484375,578.97,1874188,2235424.5,6.610236644744873,17772,-56146.4413492,105,4152,468521,-15.310196876525879,0.0001
16206.0107421875,557.23,1874612,1442668.25,6.676968097686768,17776,-57359.6663492,105,4156,468627,-13.904308319091797,0.0001
15853.3828125,542.27,1875516,9245148.0,6.784469127655029,17785,-58727.14662698001,105,4160,468853,-11.044562339782715,0.0001
16352.314453125,518.28,1876244,11323242.0,6.848588466644287,17792,-61083.916626980004,105,4164,469035,-7.287799835205078,0.0001
15997.5791015625,514.29,1879612,3988892.25,7.061834812164307,17825,-63507.24218253,105,4168,469877,-6.898557662963867,0.0001
16248.681640625,522.9,1883544,868296.1875,7.2883687019348145,17863,-63552.1588492,105,4172,470860,-5.8448591232299805,0.0001
16950.52734375,520.81,1885364,977997.875,7.380908489227295,17881,-62765.48940476,105,4176,471315,-3.3117594718933105,0.0001
17446.10546875,496.11,1887264,1410691.125,7.444262981414795,17900,-65360.514404760004,105,4180,471790,-2.4204046726226807,0.0001
17055.32421875,489.65,1889652,1298700.75,7.4989848136901855,17923,-65514.16857142999,105,4184,472387,-2.426180839538574,0.0001
16427.91015625,484.65,1891156,4859624.5,7.544106960296631,17936,-65469.262222220015,105,4188,472763,-3.92724609375,0.0001
17917.55859375,472.04,1893140,2904395.75,7.620122909545898,17955,-67192.05138887999,105,4192,473259,-3.627046585083008,0.0001
16393.060546875,455.67,1895316,842637.3125,7.6714043617248535,17975,-69983.68805555,105,4196,473803,-0.5924333333969116,0.0001
17311.76953125,443.85,1897140,1082454.875,7.676219463348389,17992,-70768.58138887999,105,4200,474259,-1.3985893726348877,0.0001
17367.953125,452.5,1901140,3100183.5,7.77075719833374,18029,-68985.39138888,105,4204,475259,-2.465022325515747,0.0001
16606.896484375,441.55,1903904,693043.3125,7.897900581359863,18057,-72295.29722221,105,4208,475950,-3.324040651321411,0.0001
16581.6171875,445.27,1906716,891983.25,8.006457328796387,18084,-72163.58055554,105,4212,476653,-1.7781991958618164,0.0001
18012.50390625,449.56,1909576,763065.625,8.100768089294434,18111,-72160.35555554001,105,4216,477368,-0.6213897466659546,0.0001
16581.119140625,446.71,1912456,1782385.0,8.146471977233887,18138,-72902.36388887001,105,4220,478088,0.8537082672119141,0.0001
17744.8671875,448.09,1914736,6163359.0,8.118878364562988,18160,-73926.50805554,105,4224,478658,0.9080070853233337,0.0001
17860.158203125,442.79,1915812,887910.0,8.088101387023926,18170,-74901.68305554001,105,4228,478927,-0.18473130464553833,0.0001
17998.80859375,459.05,1919608,1171378.625,8.086994171142578,18206,-72848.56805554,105,4232,479876,-3.061805486679077,0.0001
17466.1015625,489.46,1922736,1714189.625,8.35773754119873,18236,-70797.65972221,105,4236,480658,-4.224959850311279,0.0001
19632.78515625,510.67,1924100,4331443.0,8.571864128112793,18249,-69529.32722221,105,4240,480999,-9.19085693359375,0.0001
19154.15234375,544.34,1928100,897928.625,9.258600234985352,18286,-66701.35947329,105,4244,481999,-11.528404235839844,0.0001
18587.828125,573.49,1932100,640852.0,9.53394889831543,18324,-63506.259473289996,105,4248,482999,-6.884973526000977,0.0001
18912.38671875,597.46,1934900,5077855.0,9.636353492736816,18351,-61457.03447329,105,4252,483699,0.32397180795669556,0.0001
17269.521484375,624.23,1938464,511746.9375,9.63022518157959,18385,-58485.90197329,105,4256,484590,2.179460048675537,0.0001
18247.57421875,631.04,1939256,582042.75,9.626811981201172,18394,-58620.164473289995,105,4260,484788,-0.026217132806777954,0.0001
17390.8828125,643.86,1941548,720262.125,9.600961685180664,18415,-55052.71075534,105,4264,485361,0.9919431209564209,0.0001
17751.94921875,635.15,1943064,899257.3125,9.598043441772461,18430,-54818.16742201,105,4268,485740,-0.08656824380159378,0.0001
19312.765625,640.91,1946420,662716.5625,9.608680725097656,18462,-53824.74575534,105,4272,486579,-0.24862349033355713,0.0001
18533.142578125,630.97,1949196,2215542.25,9.673900604248047,18488,-54563.69575534,105,4276,487273,-0.41607698798179626,0.0001
21051.8125,636.63,1949856,1129846.5,9.672786712646484,18495,-54693.69218391,105,4280,487438,-0.47926855087280273,0.0001
19946.40625,621.27,1950236,4895180.0,9.66879940032959,18498,-57191.021350580006,105,4284,487533,0.3743792176246643,0.0001
19553.24609375,614.66,1952188,2604940.5,9.627934455871582,18517,-58251.814247400005,105,4288,488021,1.116316795349121,0.0001
20462.41015625,601.43,1952860,22725790.0,9.612706184387207,18524,-58830.997580740004,105,4292,488189,1.136866807937622,0.0001
19081.73828125,592.44,1953956,1411086.125,9.59953498840332,18535,-59952.88591407,105,4296,488463,-0.8065981864929199,0.0001
19599.767578125,592.41,1957268,2689995.5,9.854033470153809,18566,-61050.91758074,105,4300,489291,-7.35813045501709,0.0001
19573.21875,570.69,1957768,6210628.0,9.91767692565918,18571,-65403.365914070004,105,4304,489416,-7.975878715515137,0.0001
18982.5234375,547.7,1959100,8710442.0,10.098587989807129,18583,-66020.66591407,105,4308,489749,-6.250086784362793,0.0001
19748.7265625,543.82,1959756,1348440.125,10.167503356933594,18590,-66096.59091407,105,4312,489913,-5.48222541809082,0.0001
19187.873046875,517.27,1960672,10189036.0,10.248108863830566,18599,-68312.72841406999,105,4316,490142,-5.392009735107422,0.0001
20664.09375,509.5,1964604,4836791.0,10.548473358154297,18635,-68225.87674741,105,4320,491125,-4.391092300415039,0.0001
18349.400390625,515.06,1965892,2005088.75,10.660201072692871,18648,-66352.47674741,105,4324,491447,-3.7267472743988037,0.0001
18701.814453125,509.52,1966948,2198188.25,10.750885009765625,18658,-66153.77674741,105,4328,491711,-3.020472764968872,0.0001
18045.583984375,500.16,1969388,1682838.375,10.940855979919434,18681,-68026.40008074,105,4332,492321,-3.9966413974761963,0.0001
19483.27734375,480.92,1971208,9405337.0,11.060201644897461,18698,-69711.84591407,105,4336,492776,-2.6225616931915283,0.0001
21305.609375,481.18,1972544,2033017.0,11.153955459594727,18710,-70483.69356559,105,4340,493110,-2.8428187370300293,0.0001
20442.595703125,455.67,1973528,1640167.0,11.205385208129883,18720,-73162.83631451,105,4344,493356,-1.0927650928497314,0.0001
20755.759765625,458.43,1977528,12332316.0,11.312691688537598,18757,-72805.47631451,105,4348,494356,0.35851791501045227,0.0001
20865.814453125,451.98,1981444,11701390.0,11.323563575744629,18795,-73819.93881451,105,4352,495335,-0.6692524552345276,0.0001
19946.91015625,451.25,1982324,1336995.125,11.328014373779297,18804,-75899.40881451,105,4356,495555,0.21032220125198364,0.0001
19977.265625,447.11,1984900,1407164.75,11.285456657409668,18828,-75562.36631451,105,4360,496199,0.8361018896102905,0.0001
20302.51953125,454.52,1986340,1745414.75,11.245136260986328,18842,-76889.98503246,105,4364,496559,0.21568742394447327,0.0001
18998.962890625,450.65,1988356,1233121.75,11.306662559509277,18862,-77106.69503246,105,4368,497063,-2.344290256500244,0.0001
20310.046875,442.49,1990656,1949737.0,11.43658447265625,18885,-78213.07003246,105,4372,497638,-0.3461381196975708,0.0001
21779.01171875,444.14,1993028,6548079.5,11.675006866455078,18909,-77977.17003246,105,4376,498231,-2.4299540519714355,0.0001
19696.90234375,441.76,1994116,1214146.625,11.776123046875,18919,-77516.09860389,105,4380,498503,-1.1035594940185547,0.0001
20127.1328125,450.56,1996784,980399.6875,11.895255088806152,18945,-76196.18610389,105,4384,499170,-1.392338514328003,0.0001
21816.07421875,463.73,1998116,1259074.0,11.907341957092285,18958,-75261.40621212,105,4388,499503,0.38075166940689087,0.0001
